1.3		0		5.425		5.57859		-0.151705   	0.0116543   	-0.985139   	0.996819   	
1.3		0		5.45		5.6029		-0.151225   	0.0116376   	-0.985169   	0.996776   	
1.3		0		5.475		5.62722		-0.150745   	0.0116208   	-0.985199   	0.996733   	
1.3		0		5.5		5.65155		-0.150265   	0.011604   	-0.985229   	0.99669   	
1.3		0		5.525		5.67588		-0.149825   	0.0115779   	-0.985285   	0.996679   	
1.3		0		5.55		5.70022		-0.149442   	0.0115383   	-0.985381   	0.996715   	
1.3		0		5.575		5.72456		-0.149059   	0.0114987   	-0.985476   	0.996752   	
1.3		0		5.6		5.74891		-0.148677   	0.011459   	-0.985572   	0.996789   	
1.3		0		5.625		5.77327		-0.148311   	0.0114297   	-0.985624   	0.996786   	
1.3		0		5.65		5.79763		-0.148001   	0.011433   	-0.985537   	0.996653   	
1.3		0		5.675		5.822		-0.14769   	0.0114362   	-0.98545   	0.996521   	
1.3		0		5.7		5.84637		-0.147379   	0.0114395   	-0.985363   	0.996389   	
1.3		0		5.725		5.87074		-0.147045   	0.0114194   	-0.985295   	0.996272   	
1.3		0		5.75		5.89513		-0.14641   	0.011104   	-0.98547   	0.996348   	
1.3		0		5.775		5.91951		-0.145774   	0.0107886   	-0.985646   	0.996426   	
1.3		0		5.8		5.9439		-0.145139   	0.0104732   	-0.985821   	0.996503   	
1.3		0		5.825		5.9683		-0.144504   	0.0101579   	-0.985996   	0.996581   	
1.3		0		5.85		5.9927		-0.144284   	0.0100797   	-0.986342   	0.99689   	
1.3		0		5.875		6.01711		-0.144107   	0.010026   	-0.986706   	0.997224   	
1.3		0		5.9		6.04153		-0.14393   	0.00997227   	-0.98707   	0.997558   	
1.3		0		5.925		6.06594		-0.143753   	0.00991855   	-0.987434   	0.997892   	
1.3		0		5.95		6.09036		-0.143394   	0.0101812   	-0.987554   	0.997962   	
1.3		0		5.975		6.11479		-0.142973   	0.010555   	-0.987589   	0.99794   	
1.3		0		6		6.13922		-0.142551   	0.0109288   	-0.987624   	0.997919   	
1.3		0		6.025		6.16366		-0.142129   	0.0113026   	-0.987659   	0.997897   	
1.3		0		6.05		6.18809		-0.141495   	0.0113417   	-0.987659   	0.997807   	
1.3		0		6.075		6.21254		-0.140703   	0.0111317   	-0.987633   	0.997667   	
1.3		0		6.1		6.23699		-0.139911   	0.0109218   	-0.987607   	0.997528   	
1.3		0		6.125		6.26144		-0.139119   	0.0107118   	-0.987581   	0.997389   	
1.3		0		6.15		6.2859		-0.138584   	0.0105706   	-0.987696   	0.997427   	
1.3		0		6.175		6.31036		-0.138423   	0.0105299   	-0.988016   	0.997721   	
1.3		0		6.2		6.33482		-0.138262   	0.0104892   	-0.988337   	0.998016   	
1.3		0		6.225		6.3593		-0.138101   	0.0104485   	-0.988658   	0.998311   	
1.3		0		6.25		6.38376		-0.137823   	0.0104512   	-0.988898   	0.998511   	
1.3		0		6.275		6.40825		-0.137173   	0.0105915   	-0.988882   	0.998407   	
1.3		0		6.3		6.43273		-0.136523   	0.0107317   	-0.988867   	0.998304   	
1.3		0		6.325		6.45721		-0.135873   	0.010872   	-0.988852   	0.998202   	
1.3		0		6.35		6.48171		-0.135227   	0.0109858   	-0.988836   	0.9981   	
1.3		0		6.375		6.5062		-0.134642   	0.0107659   	-0.988814   	0.997997   	
1.3		0		6.4		6.53069		-0.134056   	0.0105459   	-0.988791   	0.997893   	
1.3		0		6.425		6.5552		-0.133471   	0.0103259   	-0.988769   	0.99779   	
1.3		0		6.45		6.57971		-0.132885   	0.0101059   	-0.988746   	0.997687   	
1.3		0		6.475		6.60421		-0.132485   	0.00991811   	-0.988873   	0.997758   	
1.3		0		6.5		6.62873		-0.132103   	0.00973361   	-0.989016   	0.997847   	
1.3		0		6.525		6.65324		-0.131722   	0.00954912   	-0.989158   	0.997936   	
1.3		0		6.55		6.67776		-0.13134   	0.00936462   	-0.989301   	0.998025   	
1.3		0		6.575		6.70229		-0.130856   	0.00950165   	-0.989757   	0.998415   	
1.3		0		6.6		6.72681		-0.130335   	0.00975167   	-0.990323   	0.99891   	
1.3		0		6.625		6.75134		-0.129815   	0.0100017   	-0.990889   	0.999406   	
1.3		0		6.65		6.77588		-0.129294   	0.0102517   	-0.991455   	0.999903   	
1.3		0		6.675		6.80041		-0.128671   	0.0101039   	-0.991569   	0.999934   	
1.3		0		6.7		6.82496		-0.127973   	0.00965997   	-0.991346   	0.999619   	
1.3		0		6.725		6.8495		-0.127274   	0.00921607   	-0.991123   	0.999304   	
1.3		0		6.75		6.87404		-0.126576   	0.00877218   	-0.990899   	0.998989   	
1.3		0		6.775		6.8986		-0.125949   	0.00854535   	-0.99083   	0.998839   	
1.3		0		6.8		6.92315		-0.125427   	0.00863523   	-0.990985   	0.998928   	
1.3		0		6.825		6.94771		-0.124905   	0.00872511   	-0.99114   	0.999017   	
1.3		0		6.85		6.97227		-0.124383   	0.00881499   	-0.991295   	0.999107   	
1.3		0		6.875		6.99683		-0.123863   	0.00896845   	-0.991435   	0.999183   	
1.3		0		6.9		7.0214		-0.123351   	0.00932327   	-0.991527   	0.999214   	
1.3		0		6.925		7.04597		-0.122838   	0.00967808   	-0.991619   	0.999245   	
1.3		0		6.95		7.07054		-0.122326   	0.0100329   	-0.991711   	0.999277   	
1.3		0		6.975		7.09511		-0.121798   	0.0103367   	-0.991808   	0.999312   	
1.3		0		7		7.11969		-0.121086   	0.00999533   	-0.991972   	0.999385   	
1.3		0		7.025		7.14427		-0.120374   	0.009654   	-0.992135   	0.999457   	
1.3		0		7.05		7.16886		-0.119661   	0.00931266   	-0.992299   	0.999531   	
1.3		0		7.075		7.19344		-0.118949   	0.00897133   	-0.992462   	0.999605   	
1.3		0		7.1		7.21803		-0.118572   	0.00877477   	-0.992529   	0.999625   	
1.3		0		7.125		7.24263		-0.118231   	0.0085931   	-0.992587   	0.999641   	
1.3		0		7.15		7.26722		-0.117889   	0.00841144   	-0.992644   	0.999655   	
1.3		0		7.175		7.29182		-0.117547   	0.00822977   	-0.992701   	0.99967   	
1.3		0		7.2		7.31642		-0.116996   	0.00817903   	-0.993079   	0.99998   	
1.3		0		7.225		7.34102		-0.116372   	0.00817428   	-0.993568   	1.00039   	
1.3		0		7.25		7.36563		-0.115748   	0.00816952   	-0.994058   	1.00081   	
1.3		0		7.275		7.39023		-0.115125   	0.00816477   	-0.994548   	1.00122   	
1.3		0		7.3		7.41485		-0.114346   	0.00801888   	-0.994338   	1.00092   	
1.3		0		7.325		7.43947		-0.113453   	0.00776796   	-0.993606   	1.00009   	
1.3		0		7.35		7.46408		-0.11256   	0.00751704   	-0.992875   	0.999263   	
1.3		0		7.375		7.4887		-0.111667   	0.00726612   	-0.992144   	0.998435   	
1.3		0		7.4		7.51332		-0.111021   	0.00725786   	-0.991931   	0.998151   	
1.3		0		7.425		7.53794		-0.110736   	0.00760367   	-0.992474   	0.998662   	
1.3		0		7.45		7.56257		-0.11045   	0.00794948   	-0.993016   	0.999171   	
1.3		0		7.475		7.58721		-0.110165   	0.00829528   	-0.993559   	0.999682   	
1.3		0		7.5		7.61183		-0.109835   	0.00851452   	-0.993864   	0.999951   	
1.3		0		7.525		7.63647		-0.109366   	0.00833298   	-0.993414   	0.999451   	
1.3		0		7.55		7.6611		-0.108897   	0.00815144   	-0.992964   	0.998951   	
1.3		0		7.575		7.68574		-0.108429   	0.0079699   	-0.992514   	0.998451   	
1.3		0		7.6		7.71039		-0.107956   	0.00777505   	-0.992138   	0.998024   	
1.3		0		7.625		7.73502		-0.10744   	0.00741213   	-0.992696   	0.998521   	
1.3		0		7.65		7.75967		-0.106924   	0.0070492   	-0.993255   	0.999018   	
1.3		0		7.675		7.78432		-0.106408   	0.00668628   	-0.993813   	0.999516   	
1.3		0		7.7		7.80897		-0.105892   	0.00632335   	-0.994372   	1.00001   	
1.3		0		7.725		7.83362		-0.105202   	0.00626356   	-0.994108   	0.999679   	
1.3		0		7.75		7.85828		-0.104495   	0.00623498   	-0.993759   	0.999257   	
1.3		0		7.775		7.88293		-0.103788   	0.0062064   	-0.993411   	0.998837   	
1.3		0		7.8		7.90759		-0.103081   	0.00617781   	-0.993062   	0.998417   	
1.3		0		7.825		7.93225		-0.102476   	0.00622388   	-0.99344   	0.998731   	
1.3		0		7.85		7.95692		-0.101908   	0.00629617   	-0.994074   	0.999304   	
1.3		0		7.875		7.98158		-0.10134   	0.00636847   	-0.994708   	0.999877   	
1.3		0		7.9		8.00625		-0.100772   	0.00644076   	-0.995342   	1.00045   	
1.3		0		7.925		8.03092		-0.100276   	0.00637269   	-0.995154   	1.00021   	
1.3		0		7.95		8.05559		-0.0998349   	0.00620016   	-0.994353   	0.999371   	
1.3		0		7.975		8.08026		-0.0993934   	0.00602762   	-0.993553   	0.99853   	
1.3		0		8		8.10494		-0.098952   	0.00585509   	-0.992752   	0.997688   	
1.3		0		8.025		8.12961		-0.0984072   	0.00580282   	-0.992598   	0.997481   	
1.3		0		8.05		8.15429		-0.0977115   	0.00592601   	-0.993386   	0.998198   	
1.3		0		8.075		8.17898		-0.0970158   	0.00604921   	-0.994174   	0.998915   	
1.3		0		8.1		8.20365		-0.0963202   	0.0061724   	-0.994962   	0.999632   	
1.3		0		8.12499		8.22833		-0.0956889   	0.00628684   	-0.995492   	1.0001   	
1.3		0		8.15003		8.25306		-0.0952618   	0.00637353   	-0.995204   	0.999773   	
1.3		0		8.17498		8.2777		-0.0948346   	0.00646023   	-0.994915   	0.999445   	
1.3		0		8.20002		8.30243		-0.0944074   	0.00654693   	-0.994627   	0.999119   	
1.3		0		8.22497		8.32707		-0.0939552   	0.00660806   	-0.994374   	0.998825   	
1.3		0		8.25001		8.3518		-0.0931873   	0.00634616   	-0.994577   	0.998953   	
1.3		0		8.27496		8.37645		-0.0924193   	0.00608425   	-0.99478   	0.999082   	
1.3		0		8.3		8.40119		-0.0916514   	0.00582234   	-0.994983   	0.999212   	
1.3		0		8.32503		8.42592		-0.0908835   	0.00556044   	-0.995185   	0.999342   	
1.3		0		8.34999		8.45058		-0.090499   	0.00562263   	-0.995385   	0.999506   	
1.3		0		8.37502		8.47532		-0.0901539   	0.00571818   	-0.995585   	0.999675   	
1.3		0		8.39998		8.49998		-0.0898089   	0.00581373   	-0.995785   	0.999844   	
1.3		0		8.42501		8.52472		-0.0894638   	0.00590928   	-0.995984   	1.00001   	
1.3		0		8.44997		8.54938		-0.089157   	0.00560976   	-0.995852   	0.999851   	
1.3		0		8.475		8.57413		-0.0888635   	0.00517142   	-0.995604   	0.999575   	
1.3		0		8.50004		8.59887		-0.08857   	0.00473308   	-0.995356   	0.9993   	
1.3		0		8.52499		8.62354		-0.0882766   	0.00429474   	-0.995107   	0.999024   	
1.3		0		8.55003		8.64829		-0.0875442   	0.00403581   	-0.994989   	0.998841   	
1.3		0		8.57498		8.67296		-0.0864851   	0.00391037   	-0.994967   	0.998726   	
1.3		0		8.60002		8.69772		-0.0854261   	0.00378494   	-0.994945   	0.998613   	
1.3		0		8.62497		8.72239		-0.0843671   	0.0036595   	-0.994923   	0.9985   	
1.3		0		8.65001		8.74715		-0.0835776   	0.00358375   	-0.995191   	0.998701   	
1.3		0		8.67496		8.77183		-0.0831816   	0.00358047   	-0.995879   	0.999353   	
1.3		0		8.7		8.79659		-0.0827855   	0.0035772   	-0.996568   	1.00001   	
1.3		0		8.72503		8.82135		-0.0823895   	0.00357392   	-0.997257   	1.00066   	
1.3		0		8.74999		8.84603		-0.0820766   	0.00367685   	-0.997732   	1.00111   	
1.3		0		8.77502		8.87079		-0.0820269   	0.00411611   	-0.997532   	1.00091   	
1.3		0		8.79997		8.89548		-0.0819772   	0.00455537   	-0.997331   	1.0007   	
1.3		0		8.82501		8.92025		-0.0819275   	0.00499462   	-0.997131   	1.0005   	
1.3		0		8.84996		8.94494		-0.0818338   	0.0053821   	-0.996962   	1.00033   	
1.3		0		8.875		8.96971		-0.081183   	0.00511539   	-0.997186   	1.0005   	
1.3		0		8.90004		8.99448		-0.0805322   	0.00484867   	-0.99741   	1.00067   	
1.3		0		8.92499		9.01917		-0.0798814   	0.00458195   	-0.997633   	1.00084   	
1.3		0		8.95003		9.04395		-0.0792307   	0.00431523   	-0.997857   	1.00101   	
1.3		0		8.97498		9.06864		-0.0786766   	0.00399417   	-0.997744   	1.00085   	
1.3		0		9.00001		9.09342		-0.0781325   	0.0036675   	-0.997595   	1.00066   	
1.3		0		9.02497		9.11812		-0.0775884   	0.00334084   	-0.997447   	1.00047   	
1.3		0		9.05		9.1429		-0.0770443   	0.00301418   	-0.997298   	1.00027   	
1.3		0		9.07504		9.16768		-0.076506   	0.0029578   	-0.997087   	1.00002   	
1.3		0		9.09999		9.19238		-0.0759699   	0.00299638   	-0.996854   	0.999749   	
1.3		0		9.12503		9.21717		-0.0754337   	0.00303497   	-0.99662   	0.999475   	
1.3		0		9.14998		9.24187		-0.0748975   	0.00307355   	-0.996387   	0.999203   	
1.3		0		9.17502		9.26666		-0.0745441   	0.00313268   	-0.996357   	0.999147   	
1.3		0		9.19997		9.29137		-0.0743265   	0.00320709   	-0.996479   	0.999252   	
1.3		0		9.22501		9.31616		-0.074109   	0.0032815   	-0.996601   	0.999358   	
1.3		0		9.24996		9.34087		-0.0738915   	0.00335591   	-0.996723   	0.999464   	
1.3		0		9.275		9.36566		-0.0735742   	0.00339609   	-0.996715   	0.999433   	
1.3		0		9.30003		9.39045		-0.0731114   	0.00338632   	-0.996516   	0.9992   	
1.3		0		9.32499		9.41517		-0.0726486   	0.00337654   	-0.996317   	0.998968   	
1.3		0		9.35002		9.43997		-0.0721859   	0.00336677   	-0.996118   	0.998736   	
1.3		0		9.37498		9.46468		-0.0716858   	0.00333224   	-0.995923   	0.998505   	
1.3		0		9.40001		9.48948		-0.071068   	0.00321932   	-0.99574   	0.998278   	
1.3		0		9.42497		9.5142		-0.0704501   	0.0031064   	-0.995556   	0.99805   	
1.3		0		9.45		9.539		-0.0698323   	0.00299347   	-0.995373   	0.997824   	
1.3		0		9.47504		9.5638		-0.0692379   	0.00289383   	-0.995223   	0.997633   	
1.3		0		9.49999		9.58853		-0.0689408   	0.0029619   	-0.995492   	0.997881   	
1.3		0		9.52503		9.61333		-0.0686437   	0.00302997   	-0.995761   	0.998129   	
1.3		0		9.54998		9.63806		-0.0683465   	0.00309804   	-0.996029   	0.998376   	
1.3		0		9.57502		9.66287		-0.0680494   	0.00316611   	-0.996298   	0.998624   	
1.3		0		9.59997		9.68759		-0.067525   	0.00304479   	-0.996239   	0.998529   	
1.3		0		9.62501		9.7124		-0.0669772   	0.00290397   	-0.996146   	0.998399   	
1.3		0		9.64996		9.73713		-0.0664295   	0.00276315   	-0.996053   	0.99827   	
1.3		0		9.675		9.76195		-0.0658817   	0.00262233   	-0.99596   	0.99814   	
1.3		0		9.70003		9.78676		-0.0653718   	0.00249917   	-0.99583   	0.997977   	
1.3		0		9.72499		9.81149		-0.0648753   	0.00238222   	-0.995687   	0.997801   	
1.3		0		9.75002		9.83631		-0.0643787   	0.00226526   	-0.995545   	0.997627   	
1.3		0		9.77498		9.86104		-0.0638822   	0.00214831   	-0.995402   	0.997452   	
1.3		0		9.80001		9.88586		-0.0634821   	0.00213884   	-0.995604   	0.997628   	
1.3		0		9.82497		9.9106		-0.0631537   	0.00220936   	-0.996063   	0.998066   	
1.3		0		9.85		9.93542		-0.0628254   	0.00227988   	-0.996522   	0.998503   	
1.3		0		9.87504		9.96024		-0.062497   	0.0023504   	-0.99698   	0.99894   	
1.3		0		9.89999		9.98498		-0.0622147   	0.00234026   	-0.99732   	0.999261   	
1.3		0		9.92503		10.0098		-0.0619996   	0.00221243   	-0.997487   	0.999414   	
1.3		0		9.94998		10.0345		-0.0617845   	0.00208461   	-0.997653   	0.999566   	
1.3		0		9.97502		10.0594		-0.0615694   	0.00195678   	-0.997819   	0.999719   	
1.3		0		9.99997		10.0841		-0.0613756   	0.00193426   	-0.997921   	0.999808   	
1.3		0		-3.75		3.96894		0.175745   	-0.0129284   	-0.975272   	0.991065   	
1.3		0		-3.725		3.94533		0.176456   	-0.0126474   	-0.974383   	0.990313   	
1.3		0		-3.7		3.92174		0.177041   	-0.0123217   	-0.973652   	0.989694   	
1.3		0		-3.675		3.89816		0.176953   	-0.0117548   	-0.973768   	0.989785   	
1.3		0		-3.65		3.8746		0.176912   	-0.0112502   	-0.973817   	0.98982   	
1.3		0		-3.625		3.85106		0.177459   	-0.0115329   	-0.973019   	0.989136   	
1.3		0		-3.6		3.82753		0.178006   	-0.0118155   	-0.972221   	0.988453   	
1.3		0		-3.575		3.80403		0.178535   	-0.0119411   	-0.972546   	0.98887   	
1.3		0		-3.55		3.78054		0.179064   	-0.0120652   	-0.972882   	0.989297   	
1.3		0		-3.525		3.75707		0.17876   	-0.0121668   	-0.972505   	0.988873   	
1.3		0		-3.5		3.73363		0.178371   	-0.0122661   	-0.972055   	0.988361   	
1.3		0		-3.475		3.7102		0.178166   	-0.0122176   	-0.971709   	0.987983   	
1.3		0		-3.45		3.6868		0.177999   	-0.0121375   	-0.971386   	0.987634   	
1.3		0		-3.425		3.66342		0.178501   	-0.0124375   	-0.971158   	0.987505   	
1.3		0		-3.4		3.64005		0.179237   	-0.012871   	-0.970962   	0.987451   	
1.3		0		-3.375		3.61672		0.179868   	-0.012998   	-0.970815   	0.987423   	
1.3		0		-3.35		3.5934		0.180443   	-0.0129646   	-0.970695   	0.987409   	
1.3		0		-3.325		3.5701		0.180712   	-0.012522   	-0.970691   	0.987449   	
1.3		0		-3.3		3.54683		0.180751   	-0.0117749   	-0.970772   	0.987526   	
1.3		0		-3.275		3.52358		0.18075   	-0.0115738   	-0.970204   	0.986965   	
1.3		0		-3.25		3.50035		0.180707   	-0.0119411   	-0.96896   	0.985739   	
1.3		0		-3.225		3.47716		0.180992   	-0.0122896   	-0.968404   	0.985249   	
1.3		0		-3.2		3.45398		0.181756   	-0.0126105   	-0.968855   	0.985837   	
1.3		0		-3.175		3.43084		0.182363   	-0.0127569   	-0.968943   	0.986037   	
1.3		0		-3.15		3.40771		0.182639   	-0.012538   	-0.968273   	0.985427   	
1.3		0		-3.125		3.38461		0.182921   	-0.0122608   	-0.967855   	0.985065   	
1.3		0		-3.1		3.36155		0.183225   	-0.0117986   	-0.968239   	0.985493   	
1.3		0		-3.075		3.33851		0.183529   	-0.0113648   	-0.968402   	0.985705   	
1.3		0		-3.05		3.31549		0.183831   	-0.0110834   	-0.967377   	0.984751   	
1.3		0		-3.025		3.29251		0.184141   	-0.0108328   	-0.966448   	0.983894   	
1.3		0		-3		3.26956		0.184559   	-0.0109707   	-0.966724   	0.984245   	
1.3		0		-2.975		3.24663		0.184976   	-0.0111086   	-0.966999   	0.984595   	
1.3		0		-2.95		3.22374		0.185262   	-0.0110825   	-0.966293   	0.983955   	
1.3		0		-2.925		3.20088		0.185547   	-0.0110547   	-0.965577   	0.983305   	
1.3		0		-2.9		3.17805		0.185634   	-0.0109907   	-0.965076   	0.982829   	
1.3		0		-2.875		3.15525		0.185701   	-0.0109229   	-0.964599   	0.982372   	
1.3		0		-2.85		3.13249		0.186134   	-0.010913   	-0.964132   	0.981996   	
1.3		0		-2.825		3.10977		0.186645   	-0.0109156   	-0.963668   	0.981637   	
1.3		0		-2.8		3.08707		0.187068   	-0.0106865   	-0.963332   	0.981385   	
1.3		0		-2.775		3.06441		0.18746   	-0.0103761   	-0.963041   	0.981171   	
1.3		0		-2.75		3.04179		0.188015   	-0.0102261   	-0.962747   	0.980987   	
1.3		0		-2.725		3.01921		0.188655   	-0.01016   	-0.962452   	0.98082   	
1.3		0		-2.7		2.99666		0.189068   	-0.00997353   	-0.962119   	0.980571   	
1.3		0		-2.675		2.97416		0.189313   	-0.00969756   	-0.961758   	0.980261   	
1.3		0		-2.65		2.95169		0.189534   	-0.00946385   	-0.961438   	0.979988   	
1.3		0		-2.625		2.92927		0.18973   	-0.00927413   	-0.961158   	0.979749   	
1.3		0		-2.6		2.90689		0.189873   	-0.00931595   	-0.960755   	0.979382   	
1.3		0		-2.575		2.88455		0.189936   	-0.00969557   	-0.96017   	0.978824   	
1.3		0		-2.55		2.86226		0.190183   	-0.00987288   	-0.959571   	0.978286   	
1.3		0		-2.525		2.84		0.190814   	-0.0096268   	-0.958945   	0.977792   	
1.3		0		-2.5		2.8178		0.191355   	-0.00938174   	-0.958352   	0.977314   	
1.3		0		-2.475		2.79565		0.191614   	-0.00913996   	-0.957863   	0.976883   	
1.3		0		-2.45		2.77353		0.191883   	-0.00893672   	-0.957405   	0.976485   	
1.3		0		-2.425		2.75147		0.192203   	-0.00894089   	-0.957117   	0.976266   	
1.3		0		-2.4		2.72947		0.192517   	-0.00892862   	-0.95681   	0.976027   	
1.3		0		-2.375		2.70751		0.192773   	-0.00870855   	-0.956263   	0.975539   	
1.3		0		-2.35		2.68561		0.193029   	-0.00848848   	-0.955715   	0.97505   	
1.3		0		-2.325		2.66376		0.193469   	-0.00833182   	-0.954773   	0.974213   	
1.3		0		-2.3		2.64197		0.193912   	-0.0081758   	-0.953827   	0.973373   	
1.3		0		-2.275		2.62024		0.194394   	-0.00815226   	-0.953321   	0.972973   	
1.3		0		-2.25		2.59856		0.194881   	-0.00814236   	-0.95286   	0.972619   	
1.3		0		-2.225		2.57694		0.195111   	-0.0083315   	-0.952103   	0.971925   	
1.3		0		-2.2		2.55539		0.195286   	-0.00856335   	-0.951283   	0.971159   	
1.3		0		-2.175		2.53389		0.195612   	-0.00848831   	-0.950832   	0.970782   	
1.3		0		-2.15		2.51247		0.195992   	-0.00830544   	-0.95051   	0.970542   	
1.3		0		-2.125		2.49111		0.196365   	-0.00813168   	-0.949473   	0.9696   	
1.3		0		-2.1		2.46982		0.196736   	-0.00796269   	-0.948062   	0.968292   	
1.3		0		-2.075		2.4486		0.197149   	-0.00777678   	-0.947164   	0.967496   	
1.3		0		-2.05		2.42745		0.197595   	-0.00757828   	-0.946649   	0.967081   	
1.3		0		-2.025		2.40637		0.19803   	-0.00746033   	-0.945788   	0.966326   	
1.3		0		-2		2.38537		0.198453   	-0.0074262   	-0.944565   	0.965216   	
1.3		0		-1.975		2.36445		0.198932   	-0.00754103   	-0.943595   	0.964366   	
1.3		0		-1.95		2.34361		0.199495   	-0.00787319   	-0.942994   	0.963897   	
1.3		0		-1.925		2.32285		0.20005   	-0.00826546   	-0.94216   	0.9632   	
1.3		0		-1.9		2.30217		0.20059   	-0.00878352   	-0.940835   	0.962021   	
1.3		0		1.875		2.28159		-0.198065   	0.0109032   	-0.939427   	0.960142   	
1.3		0		1.9		2.30217		-0.197841   	0.0108735   	-0.94093   	0.961566   	
1.3		0		1.925		2.32285		-0.197591   	0.0108253   	-0.942337   	0.962891   	
1.3		0		1.95		2.34361		-0.197207   	0.0106772   	-0.943232   	0.963686   	
1.3		0		1.975		2.36445		-0.19683   	0.0105286   	-0.944135   	0.964491   	
1.3		0		2		2.38537		-0.196528   	0.0103732   	-0.945151   	0.965423   	
1.3		0		2.025		2.40637		-0.196226   	0.0102179   	-0.946168   	0.966355   	
1.3		0		2.05		2.42745		-0.195604   	0.0102559   	-0.94708   	0.967123   	
1.3		0		2.075		2.4486		-0.194979   	0.0102959   	-0.947991   	0.967889   	
1.3		0		2.1		2.46982		-0.194387   	0.0105081   	-0.948853   	0.968617   	
1.3		0		2.125		2.49111		-0.193799   	0.010738   	-0.949711   	0.969342   	
1.3		0		2.15		2.51247		-0.193536   	0.0108346   	-0.950398   	0.969964   	
1.3		0		2.175		2.53389		-0.193343   	0.0109027   	-0.951047   	0.970562   	
1.3		0		2.2		2.55539		-0.193139   	0.0109674   	-0.951648   	0.971111   	
1.3		0		2.225		2.57694		-0.19293   	0.0110308   	-0.952231   	0.971642   	
1.3		0		2.25		2.59856		-0.192533   	0.0111004   	-0.95309   	0.972406   	
1.3		0		2.275		2.62024		-0.192038   	0.0111732   	-0.954093   	0.973292   	
1.3		0		2.3		2.64197		-0.1918   	0.0112069   	-0.954714   	0.973854   	
1.3		0		2.325		2.66376		-0.191753   	0.0112115   	-0.955051   	0.974175   	
1.3		0		2.35		2.68561		-0.1916   	0.0112176   	-0.95548   	0.974566   	
1.3		0		2.375		2.70751		-0.191335   	0.0112254   	-0.956004   	0.975028   	
1.3		0		2.4		2.72947		-0.190998   	0.0111787   	-0.956525   	0.975472   	
1.3		0		2.425		2.75147		-0.190554   	0.0110526   	-0.95704   	0.975889   	
1.3		0		2.45		2.77353		-0.190195   	0.0110555   	-0.957629   	0.976396   	
1.3		0		2.475		2.79565		-0.190012   	0.0113286   	-0.958372   	0.977093   	
1.3		0		2.5		2.8178		-0.189773   	0.011617   	-0.959101   	0.977765   	
1.3		0		2.525		2.84		-0.189356   	0.011954   	-0.959786   	0.97836   	
1.3		0		2.55		2.86226		-0.188986   	0.0122703   	-0.960384   	0.978879   	
1.3		0		2.575		2.88455		-0.188871   	0.0124752   	-0.960519   	0.978992   	
1.3		0		2.6		2.90689		-0.188739   	0.012634   	-0.960671   	0.979117   	
1.3		0		2.625		2.92927		-0.188408   	0.0122111   	-0.961041   	0.979411   	
1.3		0		2.65		2.95169		-0.188077   	0.0117882   	-0.961411   	0.979706   	
1.3		0		2.675		2.97416		-0.187663   	0.0118795   	-0.961898   	0.980105   	
1.3		0		2.7		2.99666		-0.187248   	0.0119761   	-0.962387   	0.980507   	
1.3		0		2.725		3.01921		-0.18719   	0.0122399   	-0.963128   	0.981227   	
1.3		0		2.75		3.04179		-0.18717   	0.012521   	-0.963895   	0.981979   	
1.3		0		2.775		3.06441		-0.186677   	0.0124321   	-0.964213   	0.982196   	
1.3		0		2.8		3.08707		-0.186082   	0.0122638   	-0.964436   	0.9823   	
1.3		0		2.825		3.10977		-0.185821   	0.0125013   	-0.964919   	0.982728   	
1.3		0		2.85		3.13249		-0.185678   	0.0128814   	-0.965495   	0.983272   	
1.3		0		2.875		3.15525		-0.185707   	0.0133508   	-0.965882   	0.983663   	
1.3		0		2.9		3.17805		-0.185826   	0.013867   	-0.96617   	0.983976   	
1.3		0		2.925		3.20088		-0.185446   	0.0140229   	-0.966557   	0.984286   	
1.3		0		2.95		3.22374		-0.184693   	0.0139107   	-0.967017   	0.984595   	
1.3		0		2.975		3.24663		-0.184137   	0.0138558   	-0.967445   	0.98491   	
1.3		0		3		3.26956		-0.183787   	0.0138602   	-0.967838   	0.985231   	
1.3		0		3.025		3.29251		-0.18351   	0.0138625   	-0.968104   	0.985441   	
1.3		0		3.05		3.31549		-0.183338   	0.0138615   	-0.968185   	0.985488   	
1.3		0		3.075		3.33851		-0.183055   	0.0139307   	-0.968399   	0.985647   	
1.3		0		3.1		3.36155		-0.182539   	0.0141468   	-0.968891   	0.986038   	
1.3		0		3.125		3.38461		-0.182156   	0.0143394   	-0.969386   	0.986456   	
1.3		0		3.15		3.40771		-0.182194   	0.0144572   	-0.969887   	0.986957   	
1.3		0		3.175		3.43084		-0.182203   	0.0145525   	-0.970372   	0.987437   	
1.3		0		3.2		3.45398		-0.182053   	0.0145272   	-0.970772   	0.987802   	
1.3		0		3.225		3.47716		-0.181829   	0.0145402   	-0.971127   	0.98811   	
1.3		0		3.25		3.50035		-0.180666   	0.0150376   	-0.970932   	0.987712   	
1.3		0		3.275		3.52358		-0.179503   	0.015535   	-0.970736   	0.987315   	
1.3		0		3.3		3.54683		-0.179335   	0.0153811   	-0.971705   	0.988235   	
1.3		0		3.325		3.5701		-0.179177   	0.0152206   	-0.972685   	0.989167   	
1.3		0		3.35		3.5934		-0.179343   	0.0144344   	-0.972768   	0.989267   	
1.3		0		3.375		3.61672		-0.179542   	0.0135839   	-0.972758   	0.989282   	
1.3		0		3.4		3.64005		-0.178911   	0.0137367   	-0.9729   	0.989309   	
